274.15732,274.37115,274.79758,275.2656,275.64792,275.8521,276.24756,277.65964,278.1908,277.688,276.3298,275.41107,275.4447,275.61905,275.39017,274.73764,274.0374,273.74417,273.84012,273.93646,273.8281,273.65744,273.4882,273.4645,273.70947,274.28998,274.29187,273.9489,273.93536,274.12143,274.3525,274.60886,274.88968,275.0433,275.2649,275.02878,274.47397,274.37186,274.28247,274.20078,274.16034,274.21225,274.25577,274.21182,274.18463,274.19876,274.26178,274.44275,274.52405,274.4184,273.85458,273.60733,273.5247,273.88727,274.02075
274.78018,275.1469,275.67874,276.10162,276.14923,276.87085,277.82755,278.26358,277.6527,275.77063,275.20316,275.32025,275.53323,275.64636,275.15942,274.15262,273.65063,273.9404,274.2381,274.18143,274.1058,274.07138,273.84225,273.5535,274.00412,275.0157,274.8441,273.88217,273.80527,273.98132,274.20712,274.47943,274.74506,274.81308,275.7395,276.0265,274.74167,274.27777,274.1088,273.96127,274.08304,274.29034,274.34665,274.41037,274.3939,274.2657,274.16827,274.18112,274.26535,274.2913,273.6973,273.4336,273.5583,273.51892,273.4962
275.6005,276.07117,276.31567,277.05484,276.64246,278.09082,278.4227,277.6947,275.64337,274.97028,275.28815,275.525,275.6942,275.64972,274.7633,273.7687,273.87177,274.4528,274.5895,274.4605,274.45798,274.39868,274.2175,273.79315,274.14685,274.78055,274.40634,273.9571,273.81302,273.892,274.13354,274.42206,274.5531,274.83173,275.96204,276.58682,274.99463,274.135,274.0139,274.04663,274.19498,274.31717,274.3838,274.5828,274.52005,274.19308,273.95306,273.94846,274.0574,274.2336,273.68277,273.36435,273.48843,273.51532,273.51703
276.6628,276.91757,277.40173,278.80246,278.44766,278.68234,278.08276,276.28702,275.30524,275.36383,275.53412,275.75583,275.7324,275.25986,274.27875,273.88342,274.41632,274.807,274.7398,274.63898,274.68213,274.74185,274.72653,274.2139,273.58972,274.2044,274.18997,274.12262,273.89508,273.90765,274.1504,274.35635,274.84354,275.8109,276.29102,275.51862,274.1945,274.06122,274.13058,274.24954,274.41238,274.52808,274.54178,274.53867,274.4561,274.0222,273.8304,273.84183,273.96603,274.29755,273.7172,273.2389,273.28522,273.304,273.285
277.40622,279.34515,279.386,279.01505,278.8325,278.89008,277.73492,275.01715,275.27896,275.4709,275.68402,275.76163,275.49072,274.69977,274.08362,274.39966,274.9313,274.88492,274.656,274.62704,274.8359,275.02866,274.9312,274.191,273.4433,273.76846,274.0539,274.11203,274.01395,274.00208,274.14798,274.07224,274.7459,275.92688,275.52786,274.5922,274.31985,274.17963,274.17447,274.39352,274.583,274.73236,274.6411,274.32,274.12463,274.03964,273.92218,273.83322,273.89456,274.08002,273.5664,273.16483,273.08102,273.1622,273.18204
279.54715,279.72992,279.2995,278.90906,279.11765,279.19238,277.81097,274.83975,275.2841,275.33252,275.46732,275.3263,274.8164,274.20062,274.2093,274.80783,275.06366,274.7348,274.51804,274.6093,274.6203,274.37964,273.92224,273.49533,273.41486,273.71292,273.7785,273.745,273.90103,273.92505,273.8934,273.71722,273.93124,274.34784,274.52963,274.62567,274.42175,274.16415,274.17807,274.49765,274.79117,274.786,274.33157,274.22125,274.21307,274.18674,273.9757,273.84866,274.1553,274.3817,273.82745,273.14188,272.96878,273.0021,273.0367
279.63373,279.43088,279.12753,279.0726,279.43405,279.53595,278.09195,275.1906,275.2776,275.04633,275.0478,274.7818,274.19342,274.0768,274.38544,274.88574,274.9899,274.7151,274.4966,274.30374,273.95328,273.35327,272.96432,273.00754,273.40485,273.59134,273.46814,273.33615,273.50156,273.49026,273.47485,273.5898,273.62173,273.95004,274.38617,274.57324,274.42255,274.27042,274.3939,274.72806,274.95544,274.70093,274.35965,274.31506,274.43082,274.42798,274.02167,274.03046,274.3158,274.49146,273.9489,273.3353,273.12274,273.09683,273.0879
279.32092,279.23657,279.10056,279.25702,279.68747,279.80356,278.66827,276.52063,275.4341,275.0508,274.81665,274.3896,273.96127,274.0443,274.32782,274.82938,274.89963,274.6207,274.20154,273.78256,273.48563,273.16306,272.85754,272.9421,273.18835,273.23233,273.17352,273.13123,273.3163,273.32193,273.35327,273.45114,273.61618,273.85156,274.17886,274.3639,274.36478,274.42877,274.64487,274.96484,274.7867,274.50046,274.39062,274.2459,274.28214,274.34296,274.2665,274.3255,274.47125,274.63562,273.92215,273.37048,273.22748,273.16776,273.1524
279.078,279.18066,279.16794,279.3939,279.7901,279.91718,279.49042,277.96185,275.9311,275.52866,274.97974,274.21472,273.7689,273.9322,274.0783,274.58115,274.53098,274.39713,273.8751,273.2985,273.14847,273.0746,272.77545,272.78732,272.90875,272.94666,273.0705,273.1333,273.29492,273.48657,273.31024,273.33466,273.61823,273.7234,273.89008,274.07184,274.26306,274.54572,274.83258,274.99878,274.5387,274.18445,273.94373,274.04822,273.9146,274.0543,274.5664,274.6207,274.59677,274.62375,273.867,273.32095,273.1964,273.19916,273.20175
278.7313,279.11624,279.20807,279.49338,279.79034,279.9687,279.9472,279.2331,277.88477,276.3512,275.23706,274.20197,273.60443,273.66357,273.59634,273.8625,273.86774,273.99484,273.6178,273.18048,273.11987,273.00504,272.62537,272.56238,272.6996,272.86053,273.13806,273.30426,273.47623,273.4857,273.0418,273.24966,273.55887,273.57196,273.66888,273.8732,274.18036,274.55658,274.83862,274.99496,274.84045,274.25027,273.60318,274.00964,274.25403,274.49335,274.79205,274.90097,274.77457,274.1531,273.40747,273.20728,273.13614,273.1053,273.09824
278.0305,278.8262,279.16382,279.46777,279.78165,279.927,279.75677,279.49374,278.32635,276.6172,275.07135,274.13162,273.35052,273.1115,272.7199,272.96265,273.09543,273.4636,273.46558,273.17798,273.1959,272.88275,272.55017,272.55026,272.6793,272.93076,273.18582,273.3679,273.37173,273.10733,272.8229,273.2637,273.499,273.52756,273.64328,273.8689,274.16367,274.47073,274.71155,274.8214,274.71762,274.12225,273.57443,274.08395,274.43518,274.66403,274.84933,274.9852,274.8392,274.2583,273.1633,272.846,272.89426,272.97678,272.99643
277.42148,277.8477,278.2441,278.8983,279.56192,279.4435,278.7449,277.17145,276.1598,275.75308,275.31207,274.0626,273.19696,272.7314,272.27594,272.5306,272.7692,273.23257,273.43283,273.20963,273.1107,272.8312,272.61182,272.65942,272.7118,272.86002,272.81293,272.80414,272.81586,272.7603,272.9801,273.36783,273.52353,273.59955,273.74762,273.95325,274.15427,274.3309,274.47595,274.4016,274.55118,274.42905,274.24512,274.42355,274.66843,274.88525,275.00174,275.06656,274.79688,274.22772,273.3692,272.90402,273.0031,272.9984,272.99908
277.16974,276.52527,276.16904,277.6648,278.99277,277.98828,276.6491,274.43896,274.9757,276.17444,276.4405,274.60822,273.3687,272.89438,272.64484,272.86755,273.23453,273.5432,273.63162,273.48053,273.3012,273.096,272.804,272.5141,272.38284,272.37747,272.32068,272.4687,272.69473,272.89624,273.20496,273.50146,273.62277,273.70782,273.8441,273.96988,274.08768,274.1806,274.29657,274.2019,274.56796,274.43787,274.50903,274.6773,274.93042,275.1124,275.18118,275.10913,274.67642,274.01306,273.34036,272.87122,273.02103,272.94592,272.9116
277.1581,276.38434,275.74307,277.30457,277.3364,275.52728,273.99152,274.02594,276.3081,277.377,277.64584,275.9217,273.9859,273.4622,273.1828,273.33984,273.6696,273.91254,273.98956,273.9511,273.81412,273.4833,272.93042,272.1806,271.93298,272.02573,272.2723,272.6396,272.90527,273.43646,273.58658,273.56796,273.6975,273.77347,273.8661,273.9592,274.04318,274.14014,274.2651,274.3281,274.5753,274.1796,274.47382,274.81335,275.1019,275.25198,275.18112,274.9071,274.32916,273.4385,273.19696,272.81503,272.7768,272.87256,272.94116
277.14905,277.12787,276.51434,276.0252,274.98627,274.02722,272.82425,274.1492,277.01706,277.62225,277.95758,276.69543,274.6661,274.149,273.76843,273.67874,273.83948,274.0866,274.29605,274.25464,273.99207,273.39963,272.57214,271.99094,271.9584,272.2393,272.5542,272.91324,273.6738,274.28796,273.9035,273.5683,273.73532,273.85306,273.95648,274.06235,274.17078,274.23547,274.25998,274.2482,274.39334,274.32166,274.4486,274.7743,275.0914,275.19846,274.99365,274.33655,274.15878,273.33685,272.9891,273.0316,272.7861,272.9066,272.92664
277.07156,277.0157,276.3445,275.46637,274.65277,273.73886,272.58084,274.26978,276.95673,277.3449,277.7941,276.47003,275.10272,274.7271,274.3059,273.991,273.91605,274.39713,274.24072,274.3414,273.27542,272.60907,272.18454,272.08102,272.24707,272.57245,272.76883,273.18146,274.19644,274.60477,273.8394,273.4839,273.67328,273.83923,273.993,274.10892,274.16544,274.13208,274.076,273.9856,274.0823,274.28583,274.33194,274.63922,274.9516,274.8141,274.49707,273.8495,273.76492,273.60214,273.2112,273.11057,273.05814,272.9574,272.94327
276.83774,276.7491,275.76196,275.44315,275.52682,273.84903,272.60977,273.97638,276.3898,277.09946,277.41568,276.24924,275.14954,274.79477,274.48477,274.21988,274.2386,274.78195,274.72043,274.26337,273.1581,272.22894,272.15125,272.55798,273.31885,273.22385,273.13116,273.9385,274.4312,274.09567,273.4348,273.32407,273.51886,273.71146,273.88074,273.98666,273.9412,273.8653,273.8122,273.72046,273.94708,274.20425,274.23746,274.51093,274.76727,274.61612,274.36493,273.74896,273.58893,273.67432,273.2365,273.10794,273.08783,273.03665,273.02036
275.8043,275.73178,275.11328,274.788,274.05905,272.94354,272.65988,273.2926,274.60135,276.35617,277.11902,275.87656,274.95508,274.4414,273.96722,274.32944,275.17712,274.55066,274.54807,273.80142,272.9414,272.5213,272.68924,273.38763,274.0369,274.3021,274.4396,274.90973,274.2951,273.19507,272.98697,273.16302,273.37073,273.55588,273.70383,273.73828,273.58063,273.52963,273.53427,273.654,273.9491,274.18515,274.2219,274.4222,274.56082,274.33267,273.7787,273.75186,273.5526,273.70047,273.2367,273.09995,273.08377,273.0845,273.02335
273.94855,274.0427,273.0276,273.1891,272.6474,272.64926,272.64847,272.58615,273.09503,274.75793,276.48627,275.43735,274.57742,274.4588,274.26108,275.18582,275.98315,274.18073,273.13162,272.97797,272.78845,272.87344,272.6501,273.15204,273.36496,274.50864,275.15738,274.39835,273.2868,272.79895,272.87418,273.0904,273.29153,273.44623,273.53186,273.47928,273.308,273.3146,273.48724,273.73264,273.9704,274.14584,274.13535,274.2343,274.25854,273.90027,273.72717,273.5545,273.54684,273.70114,273.23367,273.09253,273.05258,273.008,273.00412
272.6406,273.23416,272.99255,273.03528,272.91583,273.10068,272.94525,272.61688,272.79718,273.9381,274.3139,274.36945,273.99667,274.01044,274.03146,274.327,274.4696,273.5567,272.74854,272.71973,272.99445,273.0026,272.7319,272.34293,272.45764,273.24997,273.76416,273.2432,272.88336,272.86548,272.9405,273.107,273.20505,273.3458,273.43347,273.36115,273.19397,273.26724,273.5934,273.80844,273.9623,274.0908,274.068,274.09393,274.05817,273.95453,273.8107,273.7561,273.75626,273.32562,273.1544,273.05045,272.8288,272.97495,272.99054
272.53458,272.74316,273.01572,272.92624,272.89935,273.34955,273.23257,272.94284,273.09344,273.45856,273.5487,273.5121,273.54153,273.5159,273.52667,273.51575,273.47205,273.30588,273.1286,272.90756,273.06693,273.08173,272.83252,272.24103,272.37537,272.60614,272.6287,272.71878,272.872,272.98645,273.06586,273.12125,273.1148,273.24423,273.34317,273.36182,273.3875,273.45544,273.55875,273.66678,273.75787,273.82416,273.88763,273.86978,273.7257,273.2617,273.394,273.5609,273.5563,273.12173,273.0676,273.06012,273.03445,272.99173,272.9918
272.6071,272.761,272.90442,272.85306,273.15277,273.58246,273.5757,273.2336,272.96417,273.19852,273.40717,273.40228,273.38016,273.37173,273.39072,273.40918,273.42474,273.39542,273.3497,273.2446,273.21402,273.38956,273.88687,273.05722,272.65527,272.67612,272.61798,272.60007,272.70486,272.91666,273.02634,273.05087,273.09424,273.21222,273.27847,273.31842,273.3664,273.42352,273.49176,273.5615,273.62656,273.64084,273.62247,273.61777,273.47244,273.12622,273.20322,273.22614,273.1539,272.88058,273.02124,273.0478,273.06067,273.01062,272.9994
272.69934,272.74817,272.85263,272.9237,273.10956,273.523,273.55484,273.28302,273.23862,273.17932,273.23926,273.38535,273.37396,273.37094,273.38098,273.40128,273.41406,273.3933,273.3676,273.27515,273.29004,273.53015,273.689,273.22165,272.66846,272.6858,272.62433,272.599,272.69205,272.89435,273.00418,273.02362,273.1029,273.20245,273.26346,273.30573,273.35504,273.42236,273.471,273.50455,273.57108,273.58582,273.554,273.4895,273.3518,273.21927,273.1527,273.10086,273.04105,273.01028,273.03534,273.0402,273.05325,273.05392,273.05408

274.90408,274.83673,274.76498,274.81125,275.09872,274.94016,274.75174,274.73788,274.47516,274.31894,274.1756,274.15482,274.0997,274.0186,274.16266,274.30664,274.51093,274.63742,274.8493,276.41574,277.72897,278.03003,278.27542,278.3913,278.19556,277.6274,276.04578,275.62634,275.74988,276.03598,276.4809,277.17224,277.41226,277.14755,276.3086,275.90735,275.76648,275.61142,275.31317,275.3517,275.45465,275.47455,275.4959,275.5065,275.87955,275.6647,276.2301,276.22433,275.57993,275.40076,275.3996,275.39944,275.4156,275.4266,275.41205
274.52222,274.65372,274.90115,275.09088,275.0079,274.78247,274.49057,274.06448,274.11075,274.158,274.08167,274.12363,274.19278,274.3122,274.45682,274.56055,274.60715,274.69196,274.8356,276.7362,277.67474,277.94678,278.26938,278.4359,278.31638,277.80283,276.29056,275.62982,275.67395,275.94424,276.4319,277.60797,278.01492,277.67453,276.3433,275.318,275.12442,275.31915,275.4128,275.39325,275.40286,275.44333,275.4785,276.09662,275.95386,275.5787,275.35712,275.3407,275.3071,275.29874,275.29987,275.34027,275.3745,275.3977,275.393
274.35986,274.59482,275.1066,275.43835,275.2214,274.7717,274.46533,274.17047,274.1681,274.24963,274.373,274.51196,274.62625,274.7348,274.84662,274.89923,274.85474,274.82648,274.832,276.42444,277.33423,277.84927,278.2578,278.31686,278.18948,277.1086,276.13315,275.84442,275.7938,275.88513,275.99283,277.52185,278.04617,277.7138,276.27658,275.10907,275.03564,275.2562,275.38348,275.3974,275.4081,275.44833,275.86533,276.3469,275.58328,275.30148,275.2626,275.25684,275.23956,275.21362,275.20663,275.284,275.33713,275.36087,275.35858
274.41736,274.78488,275.31818,275.56635,274.9284,274.40225,274.29462,274.23895,274.26508,274.50928,274.71698,274.8912,275.0234,275.11417,275.19092,275.17902,275.03583,274.89194,274.80655,275.5807,277.1119,277.87442,278.24045,278.29294,278.40274,277.9702,276.7399,276.1026,275.95276,275.96518,275.92438,277.72214,278.05896,277.72122,276.2904,275.66272,276.0625,275.58932,275.36615,275.4138,275.44464,275.44513,275.62424,275.8444,275.50507,275.22736,275.19394,275.1961,275.19153,275.15314,275.13696,275.23727,275.30542,275.32993,275.32874
274.6247,275.13416,275.65005,275.4112,274.5773,274.1341,273.97525,273.99368,274.34897,274.69162,274.93298,275.1322,275.20612,275.27286,275.306,275.23016,275.0249,274.83978,274.7967,276.3689,277.50708,277.8882,278.2057,278.2892,278.42493,278.3858,277.86505,276.59445,276.1152,276.14062,276.3529,277.83768,278.10608,277.95847,277.31775,276.6546,276.0534,275.38998,275.3969,275.45334,275.46912,275.42636,275.34482,275.28714,275.2311,275.16565,275.14075,275.14777,275.15045,275.0569,275.01486,275.2021,275.27838,275.30405,275.30423
274.82877,275.26633,275.5093,275.14243,274.7464,274.6094,274.39664,274.26813,274.41953,274.6328,274.86005,274.99478,275.03018,275.02356,275.00046,274.96616,274.65427,274.6271,275.07745,276.92053,277.58057,277.90616,278.01895,278.24084,278.426,278.4614,278.28745,277.77417,276.40536,276.252,276.47635,277.88373,278.1325,277.82892,276.5847,275.71725,275.46848,275.4385,275.4413,275.48282,275.457,275.36008,275.23334,275.15994,275.11533,275.09973,275.08774,275.09482,275.10083,274.99976,274.92435,275.13034,275.25476,275.28226,275.28427
274.9445,275.16586,275.06113,274.5523,274.82874,275.26297,274.9019,274.43723,274.32196,274.4779,274.6231,274.60553,274.4627,274.36932,274.42706,274.3073,274.17725,274.77164,276.6014,277.4002,277.6732,277.9041,277.97192,278.21332,278.41348,278.50995,278.42957,278.1247,276.57434,276.37305,276.6081,277.94986,278.14774,278.05237,277.32135,275.72955,275.62363,275.45142,275.2092,275.20633,275.31213,275.2257,275.06787,274.99872,274.98474,274.99146,275.02078,275.03577,275.0489,275.01562,275.0268,275.14932,275.2368,275.26593,275.26846
274.93024,275.015,274.5206,274.11642,274.7851,275.42078,275.1679,274.65436,274.3549,274.36386,274.39987,274.26825,274.04132,274.00638,274.1749,274.0653,274.25687,274.84134,276.62042,277.48013,277.69577,277.67453,277.8847,278.15903,278.3785,278.5062,278.53717,278.3551,276.8518,276.64072,277.80414,278.31143,278.18073,278.08295,277.78217,276.23883,275.8858,275.53757,275.1098,275.05536,275.18176,275.02426,274.84354,274.7926,274.81644,274.876,274.95258,274.9934,275.0219,275.00113,275.01993,275.13565,275.2225,275.253,275.26813
274.5723,274.31485,273.81293,273.86075,274.69882,275.48892,275.51733,275.00485,274.5735,274.39056,274.3177,274.20496,274.08667,274.1312,274.2994,274.34738,274.3119,274.63885,276.16403,277.49857,277.69427,277.65582,277.81497,278.08017,278.32312,278.48108,278.57727,278.56482,278.34756,276.90598,278.2619,278.38007,278.1722,278.1092,278.08246,277.31018,276.2322,275.6556,275.1888,275.17404,275.0775,274.70425,274.3096,274.3285,274.6041,274.79733,274.9138,274.99582,275.03845,275.0226,275.03278,275.1284,275.21997,275.25763,275.2741
273.8076,273.56375,273.4665,273.90228,274.65527,275.43878,275.73215,275.43283,274.9173,274.6012,274.43192,274.32315,274.30276,274.391,274.5321,274.5844,274.41177,274.32483,275.27182,277.08313,277.68393,277.81583,277.76248,277.98074,278.2428,278.4352,278.54672,278.62906,278.5817,276.0984,278.21436,278.38077,278.15588,278.12875,278.16672,277.84998,276.29022,275.63528,275.15118,275.1612,274.93268,274.55194,274.25235,274.29944,274.51028,274.75653,274.94943,275.04654,275.0853,275.06232,275.05212,275.12143,275.2206,275.27292,275.202
273.5443,273.49835,273.47815,273.85294,274.4486,275.2049,275.7533,275.72412,275.34415,274.9532,274.70944,274.55704,274.534,274.6459,274.75043,274.63666,274.53867,274.69196,276.05682,277.0849,277.6122,277.48203,277.74814,277.885,278.13696,278.365,278.50104,278.6188,278.66214,276.6454,278.0379,278.312,278.12656,278.13428,278.18582,277.83194,276.16217,275.54224,275.25204,275.1413,274.85495,274.58026,274.48077,274.4922,274.59875,274.8578,275.01117,275.1026,275.1273,275.0927,275.065,275.1125,275.1262,275.14728,275.50583
