13.608364,13.500657,13.009044,12.246555,11.605117,11.099752,10.856176,11.242511,12.141605,13.048907,13.5891075,13.76898,13.583058,13.0543375,12.333521,11.624522,11.099405,10.862343,10.7665415,10.580692,10.438453,10.451223,10.619062,10.810659,10.962485,11.034309,10.997125,10.8725,10.676253,10.532395,10.554573,10.588421,10.539649,10.539764,10.748221,11.192019,11.732944,12.298807,12.843711,13.291578,13.579704,13.758209,13.938098,14.139314,14.246334,14.19468,14.085,14.029874,14.057759,14.058135,13.913814,13.687909,13.565987,13.560253,13.547638
13.871211,13.81231,13.226057,12.3419695,11.500646,10.682526,10.181851,10.5120945,11.558874,12.697183,13.516926,13.9292755,13.949439,13.621688,13.012076,12.168835,11.2131605,10.425191,10.011671,9.892368,10.073386,10.305969,10.60503,10.823446,10.930235,10.964514,10.9492035,10.863746,10.6917925,10.546748,10.539285,10.578397,10.583909,10.676063,11.010933,11.542787,12.078076,12.577856,13.024332,13.376587,13.605042,13.772068,13.973503,14.181798,14.235711,14.095476,13.933581,13.90786,13.992461,14.012604,13.823693,13.586266,13.47045,13.464912,13.457081
14.119323,14.039253,13.369672,12.392749,11.367078,10.131376,9.265373,9.617128,11.009463,12.5987625,13.701821,14.245725,14.257136,13.887737,13.225479,12.258597,11.072577,9.998538,9.377207,9.254914,9.622555,10.060575,10.461638,10.655808,10.663027,10.603054,10.559055,10.526904,10.462356,10.401816,10.424058,10.489453,10.56027,10.782157,11.272073,11.965464,12.450551,12.813896,13.151192,13.399088,13.621573,13.817306,14.035052,14.198376,14.148612,13.907839,13.728241,13.789788,13.9312,13.873149,13.640913,13.444107,13.3719,13.375554,13.369647
14.105968,13.975269,13.322971,12.432533,11.572339,10.448078,9.485694,9.651115,10.970837,12.643114,13.928929,14.5076275,14.474146,14.018686,13.239476,12.148384,10.905364,9.807906,9.077295,8.834175,9.13945,9.647153,10.087337,10.263573,10.193043,10.020107,9.872487,9.794854,9.763764,9.773867,9.879236,10.069688,10.325359,10.769867,11.429677,12.174114,12.583938,12.89477,13.226336,13.540846,13.796063,14.005854,14.143727,14.19598,14.021967,13.727619,13.617066,13.763386,13.835129,13.639295,13.382161,13.29064,13.276414,13.293729,13.285631
13.814184,13.587906,13.121271,12.592082,12.081606,11.413786,10.709691,10.534423,11.210469,12.442972,13.648297,14.37748,14.4631405,14.061819,13.263054,12.149776,10.951601,9.711949,9.077246,8.95464,9.315792,9.850758,10.231249,10.287424,10.135064,9.827641,9.514332,9.300154,9.218251,9.261014,9.433288,9.717316,10.111751,10.697773,11.576985,12.18333,12.580354,12.928856,13.303275,13.65702,13.941743,14.126887,14.18675,14.079346,13.803457,13.573789,13.630783,13.750705,13.669384,13.411785,13.220588,13.182308,13.190003,13.213388,13.202894
13.374254,13.073893,12.850347,12.715948,12.55896,12.237348,11.786603,11.378913,11.299348,11.81696,12.807824,13.74074,14.170854,13.937743,12.947934,11.898282,10.858675,9.983507,9.4776535,9.486237,9.911208,10.438026,10.785611,10.866288,10.691638,10.254613,9.852898,9.533324,9.36899,9.388245,9.58623,9.9244175,10.375886,11.048252,11.682042,12.209151,12.628313,13.024126,13.414305,13.7739105,14.040109,14.138693,14.058624,13.833395,13.566086,13.464634,13.548739,13.562978,13.381155,13.217786,13.11461,13.097518,13.110578,13.129315,13.117153
13.099012,12.792384,12.753122,12.876466,12.959744,12.761082,12.379317,11.915758,11.313544,11.077978,11.699899,12.787097,13.588657,13.565118,12.926432,12.095574,11.222164,10.486404,10.133288,10.229489,10.594514,10.983395,11.23621,11.3197365,11.241386,11.002029,10.55212,10.261694,10.125821,10.182873,10.40157,10.735411,11.163249,11.545035,12.033831,12.472061,12.864461,13.216369,13.549586,13.867102,14.070486,14.052777,13.832624,13.521963,13.298438,13.276393,13.3317585,13.294975,13.146737,13.019495,12.997714,12.9983425,12.995032,13.03536,13.025002
13.192576,12.9303255,12.983269,13.203373,13.314483,13.018029,12.560965,12.0506525,11.115622,10.339379,10.900314,12.082608,12.924435,13.092626,12.886652,12.3308525,11.625785,11.020312,10.776502,10.887354,11.131024,11.339076,11.453757,11.481918,11.45383,11.354501,11.091931,10.900446,10.836769,10.955771,11.207681,11.509339,11.841277,12.20598,12.496343,12.8636265,13.1762495,13.407297,13.623321,13.857134,13.988235,13.892513,13.599505,13.27809,13.124516,13.136528,13.16181,13.134889,13.038835,12.960768,12.948261,12.8968315,12.89343,12.910413,12.926558
13.543177,13.396861,13.464094,13.53839,13.502594,13.00032,12.414985,11.782282,10.368097,9.654922,10.255293,11.503239,12.434791,12.834297,12.927689,12.670987,12.184342,11.677204,11.385474,11.363301,11.435797,11.453295,11.438347,11.436234,11.451904,11.471451,11.4356575,11.395266,11.420146,11.558023,11.797155,12.06741,12.320189,12.587873,12.849281,13.173295,13.42167,13.553399,13.653411,13.780611,13.842147,13.7230425,13.447163,13.21141,13.175865,13.226913,13.236881,13.20838,13.121962,13.068827,12.9846945,12.854294,12.804796,12.822498,12.834142
13.894658,13.777365,13.730503,13.680852,13.325137,12.681545,11.777152,10.795707,9.559579,9.16707,10.058951,11.423056,12.462062,13.072539,13.3622265,13.242515,12.876314,12.301421,11.772201,11.509858,11.4253845,11.32294,11.275993,11.397632,11.579655,11.735108,11.844885,11.921059,11.9756365,12.0520525,12.19439,12.391482,12.585306,12.784047,13.044322,13.32803,13.559172,13.657267,13.687516,13.721547,13.724997,13.619721,13.432522,13.354338,13.454982,13.536431,13.515719,13.4277,13.35826,13.322052,13.155099,12.886163,12.752929,12.760319,12.764778
14.150284,13.993576,13.76296,13.461205,12.830742,11.8053465,10.794206,9.529198,8.592173,8.897941,10.3396,11.956391,13.113476,13.757342,13.968173,13.786558,13.1763735,12.351663,11.602535,11.250546,11.207404,11.187737,11.247154,11.551629,11.904116,12.106354,12.260855,12.405481,12.475227,12.475802,12.488327,12.570977,12.709283,12.880268,13.10925,13.380219,13.595488,13.661485,13.636774,13.612796,13.603599,13.5658245,13.530154,13.619123,13.786367,13.815935,13.744789,13.661161,13.6267605,13.588652,13.330333,12.949891,12.738955,12.725734,12.729253
14.275619,14.009913,13.519035,12.882819,11.988337,10.701054,9.32932,8.060147,8.004999,9.373921,11.346759,12.969463,13.8820305,14.191518,14.070554,13.570158,12.680228,11.741528,11.043411,10.894691,11.099342,11.286468,11.476465,11.852934,12.193147,12.316633,12.457974,12.694919,12.846749,12.819155,12.709052,12.661,12.725374,12.869121,13.072289,13.309582,13.517586,13.53039,13.455031,13.426458,13.486168,13.579879,13.697914,13.875915,13.976149,13.930885,13.837073,13.796037,13.774454,13.647574,13.325293,12.951975,12.725209,12.691826,12.693081
14.234394,13.785361,12.931135,11.868345,10.601987,8.96194,7.57083,7.25582,8.626698,10.800584,12.724342,13.852949,14.187916,14.005463,13.517672,12.730801,11.708265,10.948377,10.575853,10.767574,11.220203,11.55583,11.792093,12.113747,12.312852,12.298487,12.412305,12.7638855,13.022908,12.970628,12.730002,12.553135,12.536444,12.624369,12.787284,13.019829,13.213536,13.3038025,13.244496,13.285658,13.470932,13.697178,13.847833,13.959796,13.98314,13.90849,13.82635,13.768549,13.647764,13.424728,13.138865,12.864755,12.672816,12.63716,12.638397
13.966113,13.264601,11.967646,10.390398,8.665315,7.206066,6.8227735,8.025828,10.188323,12.298003,13.678078,14.173195,14.002577,13.4679,12.731984,11.839471,10.967396,10.457855,10.537272,10.990114,11.550238,11.931865,12.182725,12.414257,12.433357,12.222251,12.259508,12.665687,12.986753,12.882755,12.509016,12.241699,12.202135,12.244556,12.340195,12.578852,12.879467,13.058165,13.121866,13.290495,13.537097,13.7212715,13.78306,13.79051,13.798028,13.763562,13.647605,13.468251,13.261487,13.075747,12.907848,12.735578,12.5846,12.557005,12.55932
13.364417,12.414349,10.754815,8.83953,7.31613,6.9180274,7.8099117,9.723262,11.728177,13.253902,14.005442,14.064196,13.686414,13.050496,12.259267,11.453299,10.855598,10.66986,10.926729,11.378721,11.8892145,12.273565,12.567165,12.717661,12.538915,12.102752,12.00453,12.382117,12.74498,12.638158,12.1613035,11.845437,11.894619,11.957999,11.975012,12.224059,12.671105,13.042156,13.233133,13.360948,13.552926,13.608013,13.509682,13.435336,13.45134,13.391214,13.191598,12.967576,12.822675,12.769829,12.709768,12.594103,12.473894,12.456459,12.460267
12.298892,11.282819,9.656308,8.052917,7.3439126,7.8790555,9.371321,11.267173,12.810612,13.650966,13.836649,13.662167,13.274858,12.686738,12.005635,11.440593,11.155811,11.18365,11.434189,11.693708,12.048335,12.442905,12.779775,12.849353,12.513022,11.985804,11.771757,12.059126,12.426713,12.383777,11.890772,11.549415,11.7068,11.801609,11.732548,12.060256,12.689888,13.221512,13.467429,13.471561,13.488752,13.361262,13.136443,13.019077,12.977433,12.831343,12.650718,12.542937,12.541971,12.612001,12.58413,12.465516,12.354863,12.347062,12.351424
10.883486,10.087801,9.105676,8.382122,8.301291,9.043919,10.801278,12.53261,13.446971,13.795798,13.650468,13.364723,12.911615,12.268393,11.679401,11.395784,11.449328,11.684399,11.894826,11.975105,12.05109,12.400644,12.72084,12.714579,12.395792,11.978351,11.795167,11.982696,12.255201,12.225553,11.802164,11.5206995,11.766688,11.865323,11.730169,12.056206,12.809756,13.450386,13.658796,13.522271,13.286468,13.016041,12.74875,12.569053,12.431616,12.309896,12.285234,12.326192,12.444664,12.576331,12.50654,12.342647,12.23768,12.238264,12.243184
9.620916,9.228539,8.871503,8.609096,8.655466,9.623703,11.319809,13.014025,13.912192,13.941458,13.621654,13.23096,12.65337,11.859365,11.30077,11.252361,11.611595,12.063431,12.311348,12.252569,12.171761,12.336831,12.558861,12.472906,12.247174,12.097796,12.103352,12.237662,12.339626,12.225742,11.875916,11.71588,12.059133,12.13286,11.973738,12.270964,13.015378,13.606839,13.6666565,13.30463,12.904968,12.712266,12.400261,12.096565,11.948581,11.995276,12.140731,12.286774,12.488925,12.595126,12.418384,12.214446,12.131019,12.139167,12.143777
8.878943,8.753121,8.661802,8.551777,8.644134,9.675797,11.389449,13.071651,13.950392,13.99647,13.665854,13.1611805,12.36097,11.442261,10.944638,11.12058,11.682978,12.299353,12.646789,12.597349,12.38371,12.370473,12.403074,12.268079,12.128821,12.251326,12.492007,12.635484,12.579863,12.304288,11.942973,11.9006,12.208703,12.296898,12.227747,12.558739,13.21461,13.639362,13.484817,13.002591,12.762863,12.602396,12.201369,11.840167,11.789128,11.974878,12.19107,12.413493,12.64054,12.6046095,12.296199,12.082482,12.046202,12.06127,12.065228
8.526047,8.51602,8.534657,8.541424,8.759888,9.592849,11.090649,12.664929,13.638223,13.884567,13.651443,13.093972,12.278593,11.429649,10.975227,11.169243,11.814998,12.502528,12.924507,12.910324,12.63987,12.404959,12.276773,12.139103,12.065141,12.333259,12.728991,12.92279,12.76775,12.395831,11.996873,11.893496,12.094575,12.221296,12.34187,12.76329,13.31373,13.541364,13.23843,12.912143,12.934768,12.775765,12.310507,12.008095,11.9964905,12.153209,12.377311,12.689496,12.859887,12.639289,12.248464,12.026704,11.992933,12.001256,12.0013485
8.322041,8.412187,8.535422,8.6598625,8.889378,9.453943,10.506636,11.786485,12.8423195,13.425476,13.467985,13.025171,12.349377,11.699034,11.316509,11.414786,11.922556,12.541486,12.998071,13.126347,12.864645,12.458553,12.266955,12.142005,12.094639,12.379133,12.753798,12.924705,12.780117,12.393941,11.948915,11.747793,11.853154,12.05501,12.355823,12.816699,13.243777,13.313037,13.08571,13.051804,13.0717745,12.768994,12.433324,12.255715,12.180509,12.235696,12.526781,12.932897,13.0070095,12.691924,12.286101,12.052635,11.933619,11.946617,11.951967
8.276317,8.553919,8.789595,8.951213,9.057484,9.320598,9.8381815,10.638187,11.618173,12.542469,13.04348,12.947122,12.535496,12.126034,11.84904,11.837313,12.119594,12.554996,12.957522,13.162173,13.012358,12.590216,12.2789345,12.224374,12.245331,12.333895,12.546146,12.686262,12.638016,12.365881,11.979755,11.753469,11.817286,12.07021,12.403099,12.752706,13.000703,13.029697,13.053912,13.132487,12.909885,12.5182,12.342718,12.269681,12.140888,12.182695,12.606873,12.988182,12.880359,12.544536,12.304254,12.072209,11.891948,11.896662,11.90527
8.368298,8.831371,9.137248,9.250331,9.237393,9.2538185,9.341454,9.647125,10.369196,11.463161,12.452233,12.870656,12.798459,12.58366,12.39369,12.298187,12.353309,12.56299,12.868441,13.116091,13.078236,12.619021,12.208583,12.204995,12.243193,12.19892,12.177885,12.264092,12.401558,12.353275,12.153841,12.005606,12.05122,12.241972,12.443455,12.596212,12.667415,12.745198,12.971496,13.003524,12.6299715,12.301199,12.26856,12.24714,12.045392,12.046223,12.495687,12.814037,12.650246,12.372275,12.161753,11.989313,11.8640175,11.851847,11.85586
8.475561,9.08414,9.430935,9.468679,9.335419,9.200121,9.067163,9.068384,9.5011425,10.541592,11.845012,12.772172,13.064746,12.98603,12.826583,12.673432,12.56567,12.601036,12.863378,13.104715,13.060178,12.601421,12.039174,11.973443,12.08464,12.029881,11.873197,11.92081,12.165397,12.379296,12.4133005,12.301322,12.278192,12.332617,12.386562,12.398139,12.354344,12.4507475,12.740536,12.736964,12.383337,12.168152,12.227351,12.195853,11.941875,11.938616,12.396079,12.629712,12.413361,12.16672,12.013924,11.89759,11.826211,11.812084,11.813146
8.491899,9.1254015,9.4729395,9.470887,9.272742,9.06964,8.930545,8.862622,9.102043,9.948162,11.309974,12.583547,13.223772,13.279758,13.122518,12.939715,12.748091,12.717476,12.912852,13.119225,13.043663,12.540797,11.903342,11.789229,12.027947,12.024788,11.823962,11.826024,12.118944,12.512407,12.650617,12.502931,12.33306,12.265661,12.248295,12.242267,12.131343,12.156635,12.416422,12.451416,12.200428,12.079315,12.143216,12.105164,11.862739,11.959915,12.446416,12.542613,12.226099,11.9778805,11.874527,11.805367,11.764558,11.76575,11.74318
8.448834,8.976657,9.284648,9.306824,9.152345,8.995263,8.937316,8.920031,9.117002,9.76426,10.953406,12.287824,13.164515,13.392082,13.24699,13.061008,12.902377,12.847726,12.967374,13.097459,13.001813,12.5465145,12.025734,12.00367,12.254971,12.232197,12.017796,11.927747,12.156032,12.614488,12.766097,12.4915495,12.214383,12.13451,12.14024,12.105624,11.948008,11.870886,12.096052,12.207327,12.044467,12.006677,12.109983,12.086224,11.930659,12.172641,12.559473,12.402581,12.004074,11.815683,11.78405,11.738393,11.705394,11.716363,11.690659
8.402007,8.786147,9.037519,9.097235,9.025545,8.951301,8.980814,9.069484,9.326955,9.856074,10.788265,11.951139,12.975954,13.321838,13.252719,13.079802,12.955539,12.911675,12.955421,13.004468,12.938448,12.654742,12.366106,12.447579,12.604305,12.489582,12.2304325,12.036076,12.166831,12.586731,12.702134,12.364353,12.04707,11.966438,11.981237,11.933221,11.73372,11.644112,11.855885,11.97952,11.934979,12.003848,12.146051,12.105325,12.030801,12.228664,12.267981,11.898165,11.601766,11.613511,11.681805,11.652706,11.647651,11.651835,11.627169
8.38294,8.638919,8.826942,8.917201,8.943204,8.981383,9.1067295,9.3388405,9.588627,10.048811,10.827266,11.751995,12.596041,13.067487,13.135154,13.013627,12.920342,12.905071,12.917382,12.918659,12.9002695,12.80249,12.682998,12.747132,12.797508,12.624285,12.331225,12.086831,12.157059,12.486071,12.544879,12.199136,11.864609,11.741171,11.710334,11.6168,11.474565,11.571708,11.886918,12.047499,12.081655,12.138987,12.191133,12.072354,11.972192,11.921855,11.663995,11.33165,11.284994,11.51027,11.610537,11.560238,11.563332,11.579074,11.558458
8.406133,8.567537,8.704272,8.827518,8.95488,9.107591,9.315338,9.592073,9.983001,10.338385,10.905467,11.615802,12.319864,12.800305,12.962102,12.91389,12.859462,12.88459,12.9214115,12.922244,12.928917,12.929481,12.86229,12.838286,12.803999,12.636236,12.361497,12.108759,12.099705,12.34849,12.384262,12.071166,11.717233,11.516908,11.40559,11.285456,11.298101,11.63697,12.02996,12.177671,12.193718,12.1893635,12.115121,11.944802,11.792803,11.589028,11.285856,11.114312,11.275308,11.589902,11.628798,11.511857,11.487747,11.508779,11.482082
8.391139,8.512256,8.6350355,8.78657,8.973346,9.192316,9.486655,9.811807,10.19313,10.633135,11.093161,11.649726,12.185631,12.585559,12.7871895,12.831552,12.846731,12.918456,12.9969845,13.020839,13.026499,13.03833,12.959334,12.858642,12.757014,12.62005,12.408224,12.173974,12.092396,12.240017,12.298163,12.05469,11.685664,11.399607,11.209382,11.094113,11.213393,11.612249,11.966749,12.100776,12.122585,12.096733,11.972326,11.78887,11.601378,11.361611,11.117537,11.098705,11.368991,11.644577,11.631131,11.478753,11.413843,11.434664,11.393296
8.391008,8.485568,8.590558,8.728099,8.936675,9.169001,9.459948,9.811346,10.21732,10.663725,11.132927,11.598149,12.026883,12.383361,12.644672,12.806719,12.914496,13.028415,13.135581,13.189209,13.20469,13.209896,13.118352,13.002316,12.8541565,12.71078,12.54543,12.344107,12.196222,12.219795,12.268715,12.109924,11.772752,11.435755,11.184994,11.058158,11.175595,11.519743,11.835907,12.001051,12.074336,12.077126,11.9366255,11.682526,11.383506,11.109825,10.999633,11.170229,11.499957,11.701875,11.608906,11.422966,11.326989,11.347817,11.295025
8.515666,8.569624,8.662814,8.787108,8.972248,9.21998,9.517659,9.8563795,10.239857,10.661007,11.093749,11.525894,11.922975,12.281468,12.5909605,12.839338,13.03222,13.198742,13.340421,13.432443,13.479051,13.4823885,13.438315,13.323371,13.161388,12.997617,12.83614,12.653582,12.467608,12.353263,12.305754,12.165814,11.9028425,11.612288,11.384477,11.269132,11.328353,11.5305395,11.728542,11.853766,11.919407,11.940131,11.7934065,11.546059,11.297006,11.15859,11.211736,11.389989,11.567209,11.633744,11.511129,11.341432,11.217582,11.245618,11.190785
8.592044,8.627714,8.695572,8.801692,8.9844675,9.253229,9.560686,9.883767,10.240939,10.636547,11.047169,11.453257,11.862037,12.2323475,12.56632,12.855057,13.093364,13.290631,13.449303,13.5574465,13.61964,13.63335,13.583154,13.47027,13.321979,13.167809,13.005851,12.824008,12.63456,12.468396,12.334635,12.197754,12.016883,11.845267,11.713881,11.639227,11.632546,11.67617,11.711967,11.701026,11.64244,11.515476,11.435384,11.257956,11.1169615,11.070727,11.124417,11.209093,11.277438,11.283747,11.215389,11.159397,11.092268,11.121174,11.084476
8.616773,8.654923,8.723327,8.832298,9.028348,9.314011,9.624904,9.938695,10.283851,10.666236,11.06554,11.465252,11.857428,12.2290535,12.56762,12.864989,13.113127,13.312995,13.466182,13.568119,13.621107,13.618213,13.552631,13.444375,13.322095,13.193268,13.032501,12.838224,12.644714,12.473177,12.3241,12.189076,12.052902,11.930397,11.827121,11.747149,11.693521,11.661111,11.627359,11.554346,11.470107,11.368998,11.260497,11.172075,11.085663,11.054538,11.072246,11.100713,11.120328,11.119332,11.095148,11.071596,10.993945,11.02051,11.028677
8.628358,8.661216,8.72412,8.8388605,9.029073,9.287887,9.58856,9.909234,10.250324,10.6196575,11.009139,11.404127,11.793084,12.163845,12.50552,12.807642,13.06359,13.272884,13.433033,13.542694,13.601943,13.612184,13.548663,13.442032,13.320638,13.189598,13.028638,12.835378,12.641308,12.46938,12.31979,12.185865,12.061641,11.947037,11.846911,11.763788,11.700105,11.650453,11.6008005,11.532358,11.441512,11.3371935,11.234976,11.14498,11.0798855,11.051129,11.050596,11.056145,11.056569,11.054031,11.05094,11.019448,10.936609,10.986847,10.996298
